date,time,group,subject,build,blocknum,trialnum,blockcode,trialcode,pretrialpause,posttrialpause,windowcenter,trialduration,trialtimeout,blocktimeout,response,correct,latency,inwindow
71318,14:59:25,369640566,782065153,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,12758,0
71318,14:59:25,369640566,782065153,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,12758,0
121418,14:32:56,1,193735019,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,most,1,22167,0
121418,14:32:56,1,193735019,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,more than half,1,13347,0
121418,14:32:56,1,193735019,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,about half,1,4020,0
121418,14:32:56,1,193735019,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,about half,1,9457,0
121418,14:32:56,1,193735019,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,18355,0
121418,14:32:56,1,193735019,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,18355,0
121418,14:34:20,1,261349341,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,12030,0
121418,14:34:20,1,261349341,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,8530,0
121418,14:34:20,1,261349341,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,8954,0
121418,14:34:20,1,261349341,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,a few,1,15510,0
121418,14:34:20,1,261349341,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,5244,0
121418,14:34:20,1,261349341,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,5244,0
121418,14:42:19,1,76679422,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,8393,0
121418,14:42:19,1,76679422,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,most,1,5813,0
121418,14:42:19,1,76679422,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,more than half,1,6103,0
121418,14:42:19,1,76679422,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,8326,0
121418,14:42:19,1,76679422,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,14040,0
121418,14:42:19,1,76679422,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,14040,0
121418,14:50:15,1,332000722,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,less than half,1,25141,0
121418,14:50:15,1,332000722,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,none,1,9668,0
121418,14:50:15,1,332000722,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,6707,0
121418,14:50:15,1,332000722,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,none,1,8839,0
121418,14:50:15,1,332000722,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,12175,0
121418,14:50:15,1,332000722,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,12175,0
121418,14:59:40,1,770554578,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,88330,0
121418,14:59:40,1,770554578,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,none,1,6623,0
121418,14:59:40,1,770554578,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,10484,0
121418,14:59:40,1,770554578,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,none,1,6357,0
121418,14:59:40,1,770554578,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,20107,0
121418,14:59:40,1,770554578,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,20107,0
121418,15:08:03,1,647643415,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,18581,0
121418,15:08:03,1,647643415,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,more than half,1,10357,0
121418,15:08:03,1,647643415,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,9805,0
121418,15:08:03,1,647643415,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,less than half,1,10546,0
121418,15:08:03,1,647643415,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,15025,0
121418,15:08:03,1,647643415,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,15025,0
121418,15:09:17,1,562010131,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,24075,0
121418,15:09:17,1,562010131,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,about half,1,8580,0
121418,15:09:17,1,562010131,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,8973,0
121418,15:09:17,1,562010131,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,about half,1,8745,0
121418,15:09:17,1,562010131,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,21702,0
121418,15:09:17,1,562010131,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,21702,0
121418,15:13:47,1,548104445,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,most,1,5623,0
121418,15:13:47,1,548104445,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,most,1,6532,0
121418,15:13:47,1,548104445,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,5989,0
121418,15:13:47,1,548104445,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,most,1,3691,0
121418,15:13:47,1,548104445,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,3822,0
121418,15:13:47,1,548104445,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,3822,0
121418,15:23:14,1,111493687,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,72732,0
121418,15:23:14,1,111493687,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,most,1,10290,0
121418,15:23:14,1,111493687,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,more than half,1,8623,0
121418,15:23:14,1,111493687,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,about half,1,7559,0
121418,15:23:14,1,111493687,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,16509,0
121418,15:23:14,1,111493687,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,16509,0
121418,16:07:53,1,171191766,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,about half,1,46295,0
121418,16:07:53,1,171191766,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,a few,1,12808,0
121418,16:07:53,1,171191766,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,17579,0
121418,16:07:53,1,171191766,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,about half,1,15072,0
121418,16:07:53,1,171191766,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,38200,0
121418,16:07:53,1,171191766,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,38200,0
