"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","windowcenter","trialduration","trialtimeout","blocktimeout","response","correct","latency","inwindow"
"080918","13:02:54","398029079","570775037","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","6181","0"
"080918","13:02:54","398029079","570775037","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","4774","0"
"080918","13:02:54","398029079","570775037","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","4774","0"
"080918","12:02:53","19568349","953519607","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","a little democratic","1","4384","0"
"080918","12:02:53","19568349","953519607","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","29369","0"
"080918","12:02:53","19568349","953519607","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","I'm not sure or don't know why I responded the way I did","1","16786","0"
"080918","12:02:53","19568349","953519607","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","5479","0"
"080918","12:02:53","19568349","953519607","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","8373","0"
"080918","12:02:53","19568349","953519607","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","8829","0"
"080918","12:02:53","19568349","953519607","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","8003","0"
"080918","12:02:53","19568349","953519607","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","8003","0"
"080918","13:04:22","589177735","379626386","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","somewhat republican","1","8165","0"
"080918","13:04:22","589177735","379626386","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","18738","0"
"080918","13:04:22","589177735","379626386","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were based on what I thought the researcher wanted me to say","1","40558","0"
"080918","13:04:22","589177735","379626386","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","less than half","1","6071","0"
"080918","13:04:22","589177735","379626386","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","less than half","1","6184","0"
"080918","13:04:22","589177735","379626386","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","a few","1","11919","0"
"080918","13:04:22","589177735","379626386","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","8002","0"
"080918","13:04:22","589177735","379626386","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","8002","0"
"080918","11:08:30","810316050","845815607","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","neither/moderate","1","3433","0"
"080918","11:08:30","810316050","845815607","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","18482","0"
"080918","11:08:30","810316050","845815607","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","7382","0"
"080918","11:08:30","810316050","845815607","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","9898","0"
"080918","11:08:30","810316050","845815607","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","less than half","1","5554","0"
"080918","11:08:30","810316050","845815607","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","more than half","1","7170","0"
"080918","11:08:30","810316050","845815607","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","2670","0"
"080918","11:08:30","810316050","845815607","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","2670","0"
"080918","20:08:57","543585022","398176801","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","somewhat democratic","1","18421","0"
"080918","20:08:57","543585022","398176801","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","23407","0"
"080918","20:08:57","543585022","398176801","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","13585","0"
"080918","20:08:57","543585022","398176801","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","less than half","1","8148","0"
"080918","20:08:57","543585022","398176801","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","less than half","1","10680","0"
"080918","20:08:57","543585022","398176801","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","23300","0"
"080918","20:08:57","543585022","398176801","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","9720","0"
"080918","20:08:57","543585022","398176801","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","9720","0"
"080918","14:10:09","134204915","143278609","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","very democratic","1","3822","0"
"080918","14:10:09","134204915","143278609","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","15312","0"
"080918","14:10:09","134204915","143278609","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","14661","0"
"080918","14:10:09","134204915","143278609","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","most","1","11774","0"
"080918","14:10:09","134204915","143278609","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","most","1","7794","0"
"080918","14:10:09","134204915","143278609","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","most","1","10594","0"
"080918","14:10:09","134204915","143278609","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","8118","0"
"080918","14:10:09","134204915","143278609","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","8118","0"
"080918","14:11:30","838842471","343702216","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","very democratic","1","5463","0"
"080918","14:11:30","838842471","343702216","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","14850","0"
"080918","14:11:30","838842471","343702216","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","8134","0"
"080918","14:11:30","838842471","343702216","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","most","1","13471","0"
"080918","14:11:30","838842471","343702216","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","a few","1","6858","0"
"080918","14:11:30","838842471","343702216","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","most","1","6582","0"
"080918","14:11:30","838842471","343702216","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","9300","0"
"080918","14:11:30","838842471","343702216","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","9300","0"
"080918","13:13:12","201360590","526660660","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","a little democratic","1","6274","0"
"080918","13:13:12","201360590","526660660","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","22196","0"
"080918","13:13:12","201360590","526660660","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","9966","0"
"080918","13:13:12","201360590","526660660","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","more than half","1","7577","0"
"080918","13:13:12","201360590","526660660","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","a few","1","7291","0"
"080918","13:13:12","201360590","526660660","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","most","1","7520","0"
"080918","13:13:12","201360590","526660660","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","6134","0"
"080918","13:13:12","201360590","526660660","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","6134","0"
"080918","13:13:07","50705835","593163233","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","somewhat democratic","1","6133","0"
"080918","13:13:07","50705835","593163233","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","16407","0"
"080918","13:13:07","50705835","593163233","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","14146","0"
"080918","13:13:07","50705835","593163233","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","a few","1","16475","0"
"080918","13:13:07","50705835","593163233","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","8030","0"
"080918","13:13:07","50705835","593163233","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","none","1","7099","0"
"080918","13:13:07","50705835","593163233","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","13069","0"
"080918","13:13:07","50705835","593163233","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1other","0","0","0","0","0","0","","1","13069","0"
"080918","13:15:26","522280366","648001718","4.0.10.0","1","1","end_of_study_questions_ifirst","politics","0","0","0","0","0","0","very democratic","1","6218","0"
"080918","13:15:26","522280366","648001718","4.0.10.0","1","2","end_of_study_questions_ifirst","awareness","0","0","0","0","0","0","all","1","20322","0"
"080918","13:15:26","522280366","648001718","4.0.10.0","1","3","end_of_study_questions_ifirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","24955","0"
"080918","13:15:26","522280366","648001718","4.0.10.0","1","4","end_of_study_questions_ifirst","influence_general","0","0","0","0","0","0","most","1","9206","0"
"080918","13:15:26","522280366","648001718","4.0.10.0","1","5","end_of_study_questions_ifirst","intentionality","0","0","0","0","0","0","about half","1","16884","0"
"080918","13:15:26","522280366","648001718","4.0.10.0","1","6","end_of_study_questions_ifirst","unintentionality","0","0","0","0","0","0","about half","1","9082","0"
"080918","13:15:26","522280366","648001718","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","26461","0"
"080918","13:15:26","522280366","648001718","4.0.10.0","1","7","end_of_study_questions_ifirst","self_exclusion_1other","0","0","0","0","0","0","","1","26461","0"
"080918","11:17:44","4272576","354555257","4.0.10.0","1","1","end_of_study_questions_ufirst","politics","0","0","0","0","0","0","very democratic","1","7855","0"
"080918","11:17:44","4272576","354555257","4.0.10.0","1","2","end_of_study_questions_ufirst","awareness","0","0","0","0","0","0","all","1","19617","0"
"080918","11:17:44","4272576","354555257","4.0.10.0","1","3","end_of_study_questions_ufirst","demand","0","0","0","0","0","0","My responses were genuinely based on whether I was influenced or not","1","12381","0"
"080918","11:17:44","4272576","354555257","4.0.10.0","1","4","end_of_study_questions_ufirst","influence_general","0","0","0","0","0","0","a few","1","9286","0"
"080918","11:17:44","4272576","354555257","4.0.10.0","1","5","end_of_study_questions_ufirst","unintentionality","0","0","0","0","0","0","a few","1","6097","0"
"080918","11:17:44","4272576","354555257","4.0.10.0","1","6","end_of_study_questions_ufirst","intentionality","0","0","0","0","0","0","a few","1","5969","0"
"080918","11:17:44","4272576","354555257","4.0.10.0","1","7","end_of_study_questions_ufirst","self_exclusion_1","0","0","0","0","0","0","Yes, use my data","1","15189","0"
